t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
24.712,1.500,0.000,1.500,1.500,1.889,1.819,,,0.2769,0.2546
24.731,1.500,0.000,1.500,1.500,1.906,1.906,,,0.1793,0.1546
24.751,1.500,0.000,1.500,1.500,1.899,1.826,,,0.2430,0.2546
24.771,1.500,0.000,1.500,1.500,1.823,1.823,,,0.3430,0.2792
24.792,1.500,0.000,1.500,1.500,1.904,1.831,,,0.2430,0.2450
24.811,1.500,0.000,1.500,1.500,1.824,1.897,,,0.3430,0.1450
24.831,1.500,0.000,1.500,1.500,1.886,1.813,,,0.2430,0.2450
24.852,1.500,0.000,1.500,1.500,1.961,1.821,,,0.1430,0.2521
24.871,1.500,0.000,1.500,1.500,1.891,1.819,,,0.2430,0.2805
24.892,1.500,0.000,1.500,1.500,1.829,1.903,,,0.3430,0.1805
24.911,1.500,0.000,1.500,1.500,1.898,1.898,,,0.2430,0.2394
24.931,1.500,0.000,1.500,1.500,1.908,1.834,,,0.1955,0.3394
24.952,1.500,0.000,1.500,1.500,1.889,1.816,,,0.2786,0.3208
24.971,1.500,0.000,1.500,1.500,1.897,1.897,,,0.2070,0.2208
24.992,1.500,0.000,1.500,1.500,1.813,1.958,,,0.3070,0.1208
25.012,1.500,0.000,1.500,1.500,1.888,1.888,,,0.2070,0.2208
25.031,1.500,0.000,1.500,1.500,1.908,1.834,,,0.1709,0.3208
25.051,1.500,0.000,1.500,1.500,1.887,1.887,,,0.2709,0.2208
25.073,1.500,0.100,1.400,1.600,1.871,1.871,,,0.2007,0.3208
25.092,1.500,0.200,1.300,1.700,1.850,1.927,,,0.1406,0.2329
25.111,1.500,0.300,1.200,1.800,1.829,1.902,,,0.0709,0.3329
25.131,1.500,0.400,1.100,1.900,1.750,1.969,,,0.1709,0.3497
25.151,1.500,0.500,1.000,2.000,1.741,2.031,,,0.0709,0.4068
25.172,1.500,0.600,0.900,2.100,1.684,2.034,,,-0.0004,0.5068
25.191,1.500,0.700,0.800,2.200,1.610,2.123,,,0.0016,0.4518
25.212,1.500,0.800,0.700,2.300,1.526,2.181,,,-0.0059,0.5518
25.231,1.500,0.900,0.600,2.400,1.386,2.262,,,0.0941,0.5510
25.251,1.500,1.000,0.500,2.500,1.313,2.262,,,-0.0059,0.6510
25.271,1.500,1.000,0.500,2.500,1.316,2.339,,,-0.1059,0.5979
25.290,1.500,1.000,0.500,2.500,1.166,2.405,,,-0.0059,0.5875
25.310,1.500,1.000,0.500,2.500,0.980,2.521,,,0.0941,0.4875
25.329,1.500,1.000,0.500,2.500,0.873,2.473,,,0.1941,0.5875
25.351,1.500,1.000,0.500,2.500,0.956,2.501,,,0.0941,0.6242
25.370,1.500,1.000,0.500,2.500,1.091,2.473,,,-0.0059,0.7242
25.390,1.500,1.000,0.500,2.500,0.880,2.494,,,0.0941,0.6448
25.409,1.500,1.000,0.500,2.500,0.803,2.554,,,0.1941,0.5448
25.430,1.500,1.000,0.500,2.500,0.798,2.538,,,0.0941,0.6448
25.450,1.500,1.000,0.500,2.500,0.919,2.617,,,-0.0059,0.5448
25.469,1.500,1.000,0.500,2.500,0.799,2.614,,,0.0941,0.6337
25.489,1.500,1.000,0.500,2.500,0.798,2.540,,,0.0570,0.7337
25.509,1.500,1.000,0.500,2.500,0.732,2.563,,,0.1570,0.6337
25.530,1.500,1.000,0.500,2.500,0.736,2.651,,,0.0834,0.5337
25.549,1.500,1.000,0.500,2.500,0.798,2.613,,,-0.0166,0.6337
25.569,1.500,1.000,0.500,2.500,0.725,2.611,,,0.0834,0.6320
25.589,1.500,1.000,0.500,2.500,0.634,2.606,,,0.1834,0.6435
25.609,1.500,1.000,0.500,2.500,0.734,2.570,,,0.0834,0.7428
25.629,1.500,1.000,0.500,2.500,0.730,2.627,,,0.1084,0.6428
25.651,1.500,0.900,0.600,2.400,0.719,2.587,,,0.2084,0.6591
25.670,1.500,0.800,0.700,2.300,0.741,2.668,,,0.2014,0.5591
25.690,1.500,0.700,0.800,2.200,0.871,2.612,,,0.1014,0.5170
25.710,1.500,0.600,0.900,2.100,0.870,2.611,,,0.2014,0.4170
25.730,1.500,0.500,1.000,2.000,0.913,2.598,,,0.2968,0.3170
25.750,1.500,0.400,1.100,1.900,1.016,2.541,,,0.1968,0.3148
25.770,1.500,0.300,1.200,1.800,1.104,2.429,,,0.2341,0.4148
25.792,1.500,0.200,1.300,1.700,1.165,2.402,,,0.3341,0.3148
25.813,1.500,0.100,1.400,1.600,1.169,2.411,,,0.4341,0.2148
25.832,1.500,0.000,1.500,1.500,1.375,2.388,,,0.3341,0.1148
25.854,1.500,0.000,1.500,1.500,1.529,2.257,,,0.2341,0.2148
25.873,1.500,0.000,1.500,1.500,1.598,2.179,,,0.2346,0.2545
25.892,1.500,0.000,1.500,1.500,1.604,2.188,,,0.3346,0.1545
25.913,1.500,0.000,1.500,1.500,1.669,2.104,,,0.2346,0.2545
25.934,1.500,0.000,1.500,1.500,1.668,2.031,,,0.3346,0.3288
25.953,1.500,0.000,1.500,1.500,1.741,2.104,,,0.2346,0.2288
25.973,1.500,0.000,1.500,1.500,1.748,2.098,,,0.2981,0.1288
25.992,1.500,0.000,1.500,1.500,1.744,2.035,,,0.3287,0.2288
26.012,1.500,0.000,1.500,1.500,1.836,1.983,,,0.2287,0.3057
26.033,1.500,0.000,1.500,1.500,1.885,1.958,,,0.1287,0.2521
26.054,1.500,0.000,1.500,1.500,1.811,2.028,,,0.2287,0.1521
26.072,1.500,0.000,1.500,1.500,1.768,1.989,,,0.3287,0.2521
26.093,1.500,0.000,1.500,1.500,1.740,1.958,,,0.3905,0.2692
26.114,1.500,0.000,1.500,1.500,1.882,1.952,,,0.2905,0.2075
26.133,1.500,0.000,1.500,1.500,1.910,1.986,,,0.1905,0.1075
26.152,1.500,0.000,1.500,1.500,1.960,1.887,,,0.0905,0.2075
26.172,1.500,0.000,1.500,1.500,1.813,1.813,,,0.1905,0.3075
26.194,1.500,0.000,1.500,1.500,1.814,1.886,,,0.2754,0.2075
26.213,1.500,0.000,1.500,1.500,1.807,1.946,,,0.2975,0.1075
26.232,1.500,0.000,1.500,1.500,1.814,1.886,,,0.2601,0.2075
26.251,1.500,0.000,1.500,1.500,1.846,1.773,,,0.1758,0.3075
26.272,1.500,0.000,1.500,1.500,1.823,1.823,,,0.2758,0.2075
26.293,1.500,0.000,1.500,1.500,1.814,1.887,,,0.2996,0.1075
26.312,1.500,0.000,1.500,1.500,1.879,1.806,,,0.1996,0.2075
26.331,1.500,0.000,1.500,1.500,1.843,1.770,,,0.2996,0.3075
26.352,1.500,0.000,1.500,1.500,1.821,1.748,,,0.3296,0.3715
26.373,1.500,0.000,1.500,1.500,1.881,1.809,,,0.2296,0.2715
26.394,1.500,0.000,1.500,1.500,1.967,1.895,,,0.1296,0.1715
26.413,1.500,0.000,1.500,1.500,1.963,1.890,,,0.1988,0.2416
26.434,1.500,0.000,1.500,1.500,1.895,1.824,,,0.2988,0.3416
26.452,1.500,0.000,1.500,1.500,1.897,1.897,,,0.2209,0.2416
26.473,1.500,0.000,1.500,1.500,1.974,1.828,,,0.1209,0.3416
26.492,1.500,0.000,1.500,1.500,1.889,1.889,,,0.2209,0.2416
26.513,1.500,0.000,1.500,1.500,1.815,1.960,,,0.3209,0.1416
26.532,1.500,0.000,1.500,1.500,1.827,1.900,,,0.2389,0.2416
26.552,1.500,0.000,1.500,1.500,1.899,1.826,,,0.1389,0.3416
26.573,1.500,0.000,1.500,1.500,1.888,1.815,,,0.2389,0.3031
26.593,1.500,0.000,1.500,1.500,1.747,1.892,,,0.3389,0.2031
26.614,1.500,0.000,1.500,1.500,1.886,1.886,,,0.2389,0.2486
26.632,1.500,0.000,1.500,1.500,1.877,1.947,,,0.2604,0.1486
26.652,1.500,0.000,1.500,1.500,1.844,1.844,,,0.3427,0.2486
26.675,1.500,0.100,1.400,1.600,1.863,1.791,,,0.2427,0.3486
26.695,1.500,0.200,1.300,1.700,1.956,1.884,,,0.1427,0.2486
26.712,1.500,0.300,1.200,1.800,1.868,1.868,,,0.2167,0.3486
26.732,1.500,0.400,1.100,1.900,1.832,1.832,,,0.1167,0.4486
26.752,1.500,0.500,1.000,2.000,1.828,1.969,,,0.0167,0.3486
26.771,1.500,0.600,0.900,2.100,1.745,2.035,,,0.0292,0.4486
26.791,1.500,0.700,0.800,2.200,1.611,2.050,,,0.1292,0.5486
26.811,1.500,0.800,0.700,2.300,1.603,2.113,,,0.0292,0.6032
26.831,1.500,0.900,0.600,2.400,1.520,2.243,,,-0.0708,0.5032
26.851,1.500,1.000,0.500,2.500,1.387,2.336,,,0.0292,0.5608
26.872,1.500,1.000,0.500,2.500,1.232,2.319,,,0.1292,0.6608
26.892,1.500,1.000,0.500,2.500,1.148,2.439,,,0.0575,0.5608
26.913,1.500,1.000,0.500,2.500,1.227,2.454,,,-0.0425,0.6608
26.931,1.500,1.000,0.500,2.500,1.167,2.481,,,-0.0164,0.6395
26.952,1.500,1.000,0.500,2.500,0.947,2.549,,,0.0836,0.5395
26.970,1.500,1.000,0.500,2.500,0.947,2.548,,,-0.0164,0.6395
26.990,1.500,1.000,0.500,2.500,0.947,2.549,,,-0.0330,0.6652
27.010,1.500,1.000,0.500,2.500,0.802,2.624,,,0.0670,0.5652
27.031,1.500,1.000,0.500,2.500,0.719,2.589,,,0.1670,0.6652
27.052,1.500,1.000,0.500,2.500,0.785,2.569,,,0.0670,0.7017
27.070,1.500,1.000,0.500,2.500,0.733,2.565,,,0.1670,0.6678
27.090,1.500,1.000,0.500,2.500,0.731,2.631,,,0.1015,0.5678
27.110,1.500,1.000,0.500,2.500,0.800,2.619,,,0.0015,0.6541
27.130,1.500,1.000,0.500,2.500,0.732,2.562,,,0.1015,0.7541
27.150,1.500,1.000,0.500,2.500,0.724,2.607,,,0.1201,0.6541
27.170,1.500,1.000,0.500,2.500,0.657,2.629,,,0.2201,0.5608
27.191,1.500,1.000,0.500,2.500,0.726,2.612,,,0.1201,0.6608
27.210,1.500,1.000,0.500,2.500,0.769,2.656,,,0.0201,0.5608
27.230,1.500,1.000,0.500,2.500,0.729,2.624,,,0.1201,0.6608
27.250,1.500,1.000,0.500,2.500,0.729,2.626,,,0.0959,0.6145
27.270,1.500,1.000,0.500,2.500,0.734,2.641,,,0.0844,0.5722
27.290,1.500,1.000,0.500,2.500,0.730,2.556,,,0.1048,0.6722
27.310,1.500,1.000,0.500,2.500,0.727,2.616,,,0.1085,0.5722
27.331,1.500,0.900,0.600,2.400,0.651,2.605,,,0.2085,0.5763
27.351,1.500,0.800,0.700,2.300,0.802,2.624,,,0.1085,0.4763
27.371,1.500,0.700,0.800,2.200,0.803,2.554,,,0.2085,0.5763
27.390,1.500,0.600,0.900,2.100,0.870,2.611,,,0.1755,0.4763
27.411,1.500,0.500,1.000,2.000,0.943,2.612,,,0.2023,0.3763
27.431,1.500,0.400,1.100,1.900,0.943,2.466,,,0.3023,0.4763
27.453,1.500,0.300,1.200,1.800,1.049,2.517,,,0.2224,0.3763
27.472,1.500,0.200,1.300,1.700,1.169,2.484,,,0.1979,0.2763
27.492,1.500,0.100,1.400,1.600,1.240,2.480,,,0.2979,0.1763
27.513,1.500,0.000,1.500,1.500,1.225,2.306,,,0.3979,0.2763
27.533,1.500,0.000,1.500,1.500,1.401,2.361,,,0.2979,0.1763
27.552,1.500,0.000,1.500,1.500,1.519,2.314,,,0.1979,0.0928
27.572,1.500,0.000,1.500,1.500,1.604,2.187,,,0.1898,0.1928
27.591,1.500,0.000,1.500,1.500,1.527,2.109,,,0.2898,0.2928
27.612,1.500,0.000,1.500,1.500,1.536,2.122,,,0.3898,0.1928
27.633,1.500,0.000,1.500,1.500,1.608,2.097,,,0.2898,0.1683
27.654,1.500,0.000,1.500,1.500,1.663,2.041,,,0.2298,0.2683
27.673,1.500,0.000,1.500,1.500,1.733,1.950,,,0.1498,0.3683
27.691,1.500,0.000,1.500,1.500,1.744,2.108,,,0.2498,0.2683
27.711,1.500,0.000,1.500,1.500,1.667,2.029,,,0.3498,0.3451
27.732,1.500,0.000,1.500,1.500,1.680,2.100,,,0.3225,0.2451
27.753,1.500,0.000,1.500,1.500,1.751,2.042,,,0.2225,0.2848
27.772,1.500,0.000,1.500,1.500,1.813,2.103,,,0.1225,0.1848
27.793,1.500,0.000,1.500,1.500,1.755,2.047,,,0.2225,0.2757
27.811,1.500,0.000,1.500,1.500,1.737,2.026,,,0.3225,0.2022
27.831,1.500,0.000,1.500,1.500,1.757,1.976,,,0.2606,0.3022
27.859,1.500,0.000,1.500,1.500,1.753,2.045,,,0.3225,0.2022
27.876,1.500,0.000,1.500,1.500,1.825,1.971,,,0.2225,0.3022
27.895,1.500,0.000,1.500,1.500,1.783,2.068,,,0.3225,0.2022
27.914,1.500,0.000,1.500,1.500,1.865,2.008,,,0.2225,0.3022
27.934,1.500,0.000,1.500,1.500,1.884,2.029,,,0.1859,0.2022
27.953,1.500,0.000,1.500,1.500,1.804,2.020,,,0.2859,0.1750
27.974,1.500,0.000,1.500,1.500,1.815,1.960,,,0.2491,0.2750
27.993,1.500,0.000,1.500,1.500,1.892,1.965,,,0.1491,0.1750
28.012,1.500,0.000,1.500,1.500,1.819,1.964,,,0.2491,0.1873
28.032,1.500,0.000,1.500,1.500,1.757,1.904,,,0.3491,0.2873
28.053,1.500,0.000,1.500,1.500,1.823,1.969,,,0.2491,0.1873
28.073,1.500,0.000,1.500,1.500,1.876,1.948,,,0.1491,0.2476
28.095,1.500,0.100,1.400,1.600,1.797,1.869,,,0.2491,0.3476
28.110,1.500,0.200,1.300,1.700,1.821,1.967,,,0.1491,0.2476
28.131,1.500,0.300,1.200,1.800,1.828,1.901,,,0.0491,0.3476
28.151,1.500,0.400,1.100,1.900,1.739,2.029,,,0.1491,0.2476
28.172,1.500,0.500,1.000,2.000,1.608,2.046,,,0.2491,0.3476
28.191,1.500,0.600,0.900,2.100,1.672,1.963,,,0.1491,0.4476
28.211,1.500,0.700,0.800,2.200,1.666,2.100,,,0.0491,0.3476
28.232,1.500,0.800,0.700,2.300,1.533,2.117,,,0.1128,0.4476
28.251,1.500,0.900,0.600,2.400,1.527,2.109,,,0.0128,0.5476
28.272,1.500,1.000,0.500,2.500,1.462,2.193,,,-0.0872,0.6476
28.290,1.500,1.000,0.500,2.500,1.394,2.370,,,-0.1327,0.5476
28.311,1.500,1.000,0.500,2.500,1.016,2.396,,,-0.0327,0.6476
28.333,1.500,1.000,0.500,2.500,0.789,2.438,,,0.0673,0.6269
28.352,1.500,1.000,0.500,2.500,0.813,2.513,,,-0.0136,0.5269
28.370,1.500,1.000,0.500,2.500,0.728,2.550,,,0.0864,0.5744
28.389,1.500,1.000,0.500,2.500,0.733,2.492,,,0.0842,0.6744
28.410,1.500,1.000,0.500,2.500,0.799,2.544,,,-0.0158,0.5744
28.429,1.500,1.000,0.500,2.500,0.657,2.554,,,0.0842,0.6353
28.449,1.500,1.000,0.500,2.500,0.584,2.556,,,0.1842,0.6589
28.470,1.500,1.000,0.500,2.500,0.656,2.550,,,0.0842,0.6782
28.490,1.500,1.000,0.500,2.500,0.725,2.611,,,-0.0158,0.5782
28.510,1.500,1.000,0.500,2.500,0.637,2.617,,,0.0842,0.6103
28.529,1.500,1.000,0.500,2.500,0.578,2.601,,,0.1842,0.6746
28.550,1.500,1.000,0.500,2.500,0.584,2.629,,,0.1687,0.5746
28.570,1.500,1.000,0.500,2.500,0.733,2.640,,,0.0687,0.5853
28.591,1.500,1.000,0.500,2.500,0.802,2.552,,,-0.0313,0.6853
28.610,1.500,1.000,0.500,2.500,0.583,2.624,,,0.0687,0.5853
28.630,1.500,1.000,0.500,2.500,0.582,2.617,,,0.1687,0.6428
28.650,1.500,1.000,0.500,2.500,0.580,2.611,,,0.1901,0.6435
28.671,1.500,1.000,0.500,2.500,0.701,2.666,,,0.0901,0.5435
28.690,1.500,1.000,0.500,2.500,0.731,2.630,,,0.0240,0.6435
28.710,1.500,1.000,0.500,2.500,0.659,2.637,,,0.1240,0.5948
28.730,1.500,1.000,0.500,2.500,0.656,2.626,,,0.1480,0.6470
28.750,1.500,1.000,0.500,2.500,0.731,2.633,,,0.0480,0.5989
28.770,1.500,0.900,0.600,2.400,0.651,2.604,,,0.1480,0.6217
28.790,1.500,0.800,0.700,2.300,0.657,2.629,,,0.2480,0.5217
28.810,1.500,0.700,0.800,2.200,0.713,2.639,,,0.2160,0.4217
28.830,1.500,0.600,0.900,2.100,0.803,2.627,,,0.1621,0.3217
28.851,1.500,0.500,1.000,2.000,0.933,2.512,,,0.0642,0.4217
28.870,1.500,0.400,1.100,1.900,0.888,2.515,,,0.1642,0.3217
28.891,1.500,0.300,1.200,1.800,0.800,2.473,,,0.2642,0.2341
28.911,1.500,0.200,1.300,1.700,0.943,2.394,,,0.2761,0.2932
28.931,1.500,0.100,1.400,1.600,1.060,2.402,,,0.3550,0.1932
28.951,1.500,0.000,1.500,1.500,1.232,2.318,,,0.2550,0.1822
28.970,1.500,0.000,1.500,1.500,1.304,2.173,,,0.3550,0.2822
28.992,1.500,0.000,1.500,1.500,1.384,2.185,,,0.3344,0.1822
29.013,1.500,0.000,1.500,1.500,1.599,2.108,,,0.2344,0.2822
29.032,1.500,0.000,1.500,1.500,1.612,2.124,,,0.3344,0.1822
29.052,1.500,0.000,1.500,1.500,1.587,2.092,,,0.4344,0.1921
29.073,1.500,0.000,1.500,1.500,1.673,1.964,,,0.3344,0.2921
29.095,1.500,0.000,1.500,1.500,1.804,2.021,,,0.2344,0.1921
29.112,1.500,0.000,1.500,1.500,1.908,1.981,,,0.1344,0.2750
29.132,1.500,0.000,1.500,1.500,1.752,1.971,,,0.2344,0.2075
29.152,1.500,0.000,1.500,1.500,1.747,1.966,,,0.3288,0.1995
29.171,1.500,0.000,1.500,1.500,1.734,2.023,,,0.3574,0.0995
29.191,1.500,0.000,1.500,1.500,1.824,1.897,,,0.2574,0.1995
29.212,1.500,0.000,1.500,1.500,1.872,1.872,,,0.1574,0.2995
29.233,1.500,0.000,1.500,1.500,1.812,1.812,,,0.2574,0.3995
29.253,1.500,0.000,1.500,1.500,1.756,1.975,,,0.3574,0.2995
29.273,1.500,0.000,1.500,1.500,1.814,1.959,,,0.2574,0.2291
29.294,1.500,0.000,1.500,1.500,1.886,2.031,,,0.1574,0.1291
29.312,1.500,0.000,1.500,1.500,1.812,1.957,,,0.2574,0.2291
29.334,1.500,0.000,1.500,1.500,1.825,1.895,,,0.2377,0.3291
29.353,1.500,0.000,1.500,1.500,1.818,1.891,,,0.2916,0.2419
29.372,1.500,0.000,1.500,1.500,1.820,1.965,,,0.2694,0.1419
29.393,1.500,0.000,1.500,1.500,1.815,1.887,,,0.2883,0.2419
29.413,1.500,0.000,1.500,1.500,1.895,1.895,,,0.1883,0.2102
29.432,1.500,0.000,1.500,1.500,1.884,1.884,,,0.2606,0.2609
29.452,1.500,0.000,1.500,1.500,1.828,1.828,,,0.3606,0.3609
29.473,1.500,0.000,1.500,1.500,1.869,1.869,,,0.2606,0.2609
29.496,1.500,-0.100,1.600,1.400,1.856,1.922,,,0.3606,0.1609
29.512,1.500,-0.200,1.700,1.300,1.943,1.943,,,0.2606,0.0609
29.533,1.500,-0.300,1.800,1.200,1.957,1.812,,,0.3606,0.1609
29.553,1.500,-0.400,1.900,1.100,1.889,1.816,,,0.4606,0.0609
29.581,1.500,-0.500,2.000,1.000,2.039,1.746,,,0.3606,0.0774
29.602,1.500,-0.600,2.100,0.900,2.004,1.576,,,0.4606,0.1774
29.625,1.500,-0.700,2.200,0.800,2.100,1.610,,,0.4449,0.0774
29.644,1.500,-0.800,2.300,0.700,2.056,1.620,,,0.5449,-0.0226
29.659,1.500,-0.900,2.400,0.600,2.285,1.571,,,0.4449,-0.1226
29.677,1.500,-1.000,2.500,0.500,2.231,1.439,,,0.5449,-0.0226
29.697,1.500,-1.000,2.500,0.500,2.277,1.067,,,0.6449,0.0774
29.714,1.500,-1.000,2.500,0.500,2.340,1.057,,,0.6337,-0.0226
29.736,1.500,-1.000,2.500,0.500,2.419,1.067,,,0.5460,-0.1226
29.754,1.500,-1.000,2.500,0.500,2.442,0.962,,,0.6460,-0.0226
29.775,1.500,-1.000,2.500,0.500,2.457,0.702,,,0.6821,0.0774
29.794,1.500,-1.000,2.500,0.500,2.551,0.675,,,0.5821,0.1774
29.815,1.500,-1.000,2.500,0.500,2.594,0.721,,,0.5297,0.0774
29.838,1.500,-1.000,2.500,0.500,2.483,0.803,,,0.6297,-0.0226
29.853,1.500,-1.000,2.500,0.500,2.644,0.715,,,0.5297,0.0774
29.874,1.500,-1.000,2.500,0.500,2.652,0.589,,,0.5841,0.1774
29.897,1.500,-1.000,2.500,0.500,2.676,0.651,,,0.5292,0.0774
29.915,1.500,-1.000,2.500,0.500,2.650,0.716,,,0.6292,-0.0226
29.934,1.500,-1.000,2.500,0.500,2.691,0.655,,,0.5292,0.0774
29.956,1.500,-1.000,2.500,0.500,2.688,0.509,,,0.5887,0.1774
29.976,1.500,-1.000,2.500,0.500,2.644,0.500,,,0.6887,0.2557
29.996,1.500,-1.000,2.500,0.500,2.651,0.589,,,0.5887,0.1557
30.018,1.500,-1.000,2.500,0.500,2.679,0.724,,,0.5177,0.0557
30.044,1.500,-1.000,2.500,0.500,2.589,0.791,,,0.6177,-0.0443
30.055,1.500,-1.000,2.500,0.500,2.599,0.668,,,0.6109,0.0557
30.076,1.500,-1.000,2.500,0.500,2.611,0.508,,,0.5987,0.1557
30.094,1.500,-1.000,2.500,0.500,2.685,0.435,,,0.4987,0.2557
30.116,1.500,-1.000,2.500,0.500,2.602,0.578,,,0.5987,0.1557
30.141,1.500,-0.900,2.400,0.600,2.547,0.764,,,0.6987,0.0557
30.152,1.500,-0.800,2.300,0.700,2.537,0.761,,,0.5987,0.1557
30.174,1.500,-0.700,2.200,0.800,2.578,0.788,,,0.4987,0.2446
30.196,1.500,-0.600,2.100,0.900,2.541,0.871,,,0.4311,0.1446
30.217,1.500,-0.500,2.000,1.000,2.601,0.939,,,0.3311,0.2165
30.236,1.500,-0.400,1.900,1.100,2.462,1.014,,,0.4311,0.2386
30.256,1.500,-0.300,1.800,1.200,2.458,1.085,,,0.3311,0.2881
30.276,1.500,-0.200,1.700,1.300,2.428,1.103,,,0.2311,0.3881
30.297,1.500,-0.100,1.600,1.400,2.330,1.311,,,0.2939,0.2881
30.319,1.500,-0.000,1.500,1.500,2.326,1.527,,,0.1939,0.1881
30.336,1.500,0.000,1.500,1.500,2.253,1.526,,,0.1970,0.2881
30.356,1.500,0.000,1.500,1.500,2.236,1.587,,,0.0970,0.2614
30.377,1.500,0.000,1.500,1.500,2.044,1.606,,,0.1970,0.3535
30.397,1.500,0.000,1.500,1.500,2.031,1.596,,,0.1780,0.4330
30.416,1.500,0.000,1.500,1.500,2.032,1.742,,,0.1437,0.3330
30.437,1.500,0.000,1.500,1.500,1.958,1.813,,,0.2437,0.2330
30.457,1.500,0.000,1.500,1.500,1.893,1.893,,,0.3437,0.1330
30.478,1.500,0.000,1.500,1.500,1.880,1.880,,,0.2686,0.2330
30.497,1.500,0.000,1.500,1.500,1.972,1.826,,,0.1686,0.3330
30.519,1.500,0.000,1.500,1.500,1.944,1.800,,,0.2669,0.3488
30.540,1.400,0.000,1.400,1.400,1.837,1.837,,,0.3669,0.2488
30.557,1.300,0.000,1.300,1.300,1.884,1.966,,,0.2669,0.1488
30.578,1.200,0.000,1.200,1.200,1.955,1.955,,,0.1669,0.0488
30.596,1.100,0.000,1.100,1.100,1.914,1.840,,,0.0669,0.1488
30.616,1.000,0.000,1.000,1.000,1.819,1.746,,,0.0966,0.1381
30.636,0.900,0.000,0.900,0.900,1.739,1.739,,,0.0225,0.0381
30.655,0.800,0.000,0.800,0.800,1.669,1.742,,,-0.0433,-0.0619
30.675,0.700,0.000,0.700,0.700,1.529,1.601,,,0.0567,0.0381
30.693,0.600,0.000,0.600,0.600,1.463,1.463,,,-0.0433,0.0853
30.712,0.500,0.000,0.500,0.500,1.309,1.455,,,0.0567,-0.0147
30.733,0.400,0.000,0.400,0.400,1.233,1.306,,,-0.0433,0.0401
30.752,0.300,0.000,0.300,0.300,1.088,1.233,,,0.0567,-0.0599
30.772,0.200,0.000,0.200,0.200,1.087,1.015,,,-0.0433,0.0401
30.792,0.100,0.000,0.100,0.100,0.997,0.997,,,-0.1433,-0.0599
30.811,-0.000,0.000,-0.000,-0.000,0.740,0.814,,,-0.0433,-0.0311
30.830,-0.100,0.000,-0.100,-0.100,0.508,0.725,,,0.0567,-0.1311
30.850,-0.200,0.000,-0.200,-0.200,0.435,0.435,,,-0.0433,-0.0311
30.870,-0.300,0.000,-0.300,-0.300,0.434,0.289,,,-0.1433,-0.1311
30.890,-0.400,0.000,-0.400,-0.400,0.218,0.146,,,-0.0449,-0.1807
30.910,-0.500,0.000,-0.500,-0.500,0.000,-0.072,,,0.0110,-0.0807
30.930,-0.600,0.000,-0.600,-0.600,0.000,-0.073,,,-0.0890,-0.1807
30.950,-0.700,0.000,-0.700,-0.700,0.000,-0.290,,,-0.1890,-0.0807
30.970,-0.800,0.000,-0.800,-0.800,-0.073,-0.290,,,-0.2890,-0.1807
30.990,-0.900,0.000,-0.900,-0.900,-0.215,-0.358,,,-0.3824,-0.2807
31.010,-1.000,0.000,-1.000,-1.000,-0.367,-0.441,,,-0.3480,-0.3807
31.031,-1.100,0.000,-1.100,-1.100,-0.726,-0.726,,,-0.2480,-0.2807
31.051,-1.200,0.000,-1.200,-1.200,-0.798,-1.015,,,-0.3480,-0.1807
31.073,-1.300,0.000,-1.300,-1.300,-0.931,-1.074,,,-0.3076,-0.2807
31.094,-1.400,0.000,-1.400,-1.400,-1.150,-1.222,,,-0.2076,-0.1807
31.113,-1.500,0.000,-1.500,-1.500,-1.223,-1.294,,,-0.3076,-0.2807
31.134,-1.500,0.000,-1.500,-1.500,-1.273,-1.348,,,-0.4076,-0.3807
31.156,-1.500,0.000,-1.500,-1.500,-1.433,-1.505,,,-0.3076,-0.2807
31.177,-1.500,0.000,-1.500,-1.500,-1.540,-1.614,,,-0.2076,-0.1807
31.196,-1.500,0.000,-1.500,-1.500,-1.710,-1.710,,,-0.1076,-0.0966
31.215,-1.500,0.000,-1.500,-1.500,-1.580,-1.796,,,-0.2076,-0.0743
31.235,-1.500,0.000,-1.500,-1.500,-1.589,-1.734,,,-0.3076,-0.1743
31.255,-1.500,0.000,-1.500,-1.500,-1.750,-1.677,,,-0.2076,-0.2743
31.275,-1.500,0.000,-1.500,-1.500,-1.731,-1.731,,,-0.3076,-0.1932
31.297,-1.500,0.000,-1.500,-1.500,-1.749,-1.749,,,-0.2712,-0.2711
31.316,-1.500,0.000,-1.500,-1.500,-1.881,-1.736,,,-0.1712,-0.3544
31.337,-1.500,0.000,-1.500,-1.500,-1.817,-1.817,,,-0.2712,-0.2544
31.358,-1.500,0.000,-1.500,-1.500,-1.879,-1.951,,,-0.1712,-0.1544
31.377,-1.500,0.000,-1.500,-1.500,-1.875,-1.947,,,-0.2485,-0.2054
31.399,-1.500,0.000,-1.500,-1.500,-1.879,-1.951,,,-0.2271,-0.1839
31.417,-1.500,0.000,-1.500,-1.500,-1.916,-1.990,,,-0.1271,-0.0839
31.436,-1.500,0.000,-1.500,-1.500,-1.834,-1.981,,,-0.2271,-0.1839
31.457,-1.500,0.000,-1.500,-1.500,-1.871,-1.943,,,-0.1495,-0.2839
31.476,-1.500,0.000,-1.500,-1.500,-1.842,-1.915,,,-0.2495,-0.2853
31.498,-1.500,0.000,-1.500,-1.500,-1.828,-2.047,,,-0.3036,-0.1853
