t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
34.706,1.800,1.000,0.800,2.800,1.088,2.755,,,0.1238,0.7367
34.726,1.800,1.000,0.800,2.800,1.088,2.756,,,0.1304,0.7880
34.746,1.800,1.000,0.800,2.800,1.088,2.757,,,0.1304,0.7876
34.767,1.800,1.000,0.800,2.800,1.160,2.756,,,0.0304,0.7934
34.787,1.800,1.000,0.800,2.800,1.044,2.785,,,0.1304,0.7018
34.806,1.800,1.000,0.800,2.800,1.015,2.755,,,0.2304,0.8018
34.829,1.800,1.000,0.800,2.800,1.017,2.761,,,0.1687,0.7733
34.849,1.800,1.000,0.800,2.800,0.960,2.437,,,0.2687,0.8733
34.871,1.800,1.000,0.800,2.800,1.325,3.019,,,0.1687,0.7733
34.887,1.800,1.000,0.800,2.800,1.294,2.876,,,0.0846,0.8733
34.907,1.800,1.000,0.800,2.800,1.237,2.765,,,0.1846,0.9733
34.929,1.800,1.000,0.800,2.800,1.228,2.817,,,0.0846,0.8733
34.950,1.800,0.940,0.860,2.740,1.241,2.742,,,0.0581,0.9360
34.967,1.800,0.880,0.920,2.680,1.142,2.854,,,0.1581,0.8360
34.988,1.800,0.820,0.980,2.620,1.090,2.834,,,0.2581,0.7360
35.008,1.800,0.760,1.040,2.560,1.231,2.825,,,0.1581,0.6360
35.028,1.800,0.700,1.100,2.500,1.240,2.771,,,0.2581,0.6670
35.046,1.800,0.640,1.160,2.440,1.251,2.722,,,0.3042,0.6328
35.069,1.800,0.580,1.220,2.380,1.301,2.747,,,0.2260,0.5328
35.089,1.800,0.520,1.280,2.320,1.456,2.693,,,0.1260,0.5625
35.109,1.800,0.460,1.340,2.260,1.455,2.702,,,0.2260,0.4625
35.128,1.800,0.400,1.400,2.200,1.370,2.664,,,0.3260,0.4427
35.150,1.800,0.340,1.460,2.140,1.450,2.611,,,0.2608,0.4629
35.171,1.800,0.280,1.520,2.080,1.537,2.586,,,0.2419,0.3629
35.190,1.800,0.220,1.580,2.020,1.601,2.548,,,0.3102,0.3628
35.209,1.800,0.160,1.640,1.960,1.656,2.520,,,0.3514,0.3048
35.231,1.800,0.100,1.700,1.900,1.686,2.492,,,0.4447,0.2708
35.252,1.800,0.040,1.760,1.840,1.756,2.415,,,0.3508,0.3708
35.272,1.800,0.000,1.800,1.800,1.882,2.317,,,0.2508,0.4702
35.293,1.800,0.000,1.800,1.800,1.898,2.408,,,0.3508,0.3702
35.315,1.800,0.000,1.800,1.800,1.878,2.311,,,0.4508,0.4702
35.337,1.800,0.000,1.800,1.800,1.979,2.345,,,0.3508,0.3702
35.360,1.800,0.000,1.800,1.800,1.982,2.378,,,0.4162,0.2702
35.382,1.800,0.000,1.800,1.800,2.071,2.385,,,0.3162,0.1702
35.404,1.800,0.000,1.800,1.800,2.098,2.295,,,0.2883,0.2702
35.424,1.800,0.000,1.800,1.800,2.109,2.300,,,0.3211,0.2190
35.443,1.800,0.000,1.800,1.800,2.105,2.175,,,0.3610,0.3190
35.464,1.800,0.000,1.800,1.800,2.058,2.205,,,0.4610,0.2190
35.486,1.800,0.000,1.800,1.800,2.124,2.197,,,0.3610,0.3157
35.507,1.800,0.000,1.800,1.800,2.200,2.131,,,0.2610,0.4157
35.527,1.800,0.000,1.800,1.800,2.235,2.095,,,0.1844,0.4455
35.549,1.800,0.000,1.800,1.800,2.158,2.158,,,0.2844,0.3455
35.571,1.800,0.000,1.800,1.800,2.126,2.259,,,0.3844,0.2455
35.592,1.800,0.000,1.800,1.800,2.167,2.167,,,0.2844,0.3455
35.608,1.800,0.000,1.800,1.800,2.209,2.209,,,0.1844,0.2455
35.627,1.800,0.000,1.800,1.800,2.136,2.136,,,0.2844,0.3455
35.646,1.800,0.000,1.800,1.800,2.099,2.099,,,0.3844,0.4455
35.667,1.800,0.000,1.800,1.800,2.122,2.193,,,0.2844,0.3455
35.690,1.800,0.000,1.800,1.800,2.112,2.112,,,0.3741,0.4455
35.711,1.800,0.000,1.800,1.800,2.149,2.221,,,0.2741,0.3455
35.730,1.800,0.000,1.800,1.800,2.100,2.255,,,0.3741,0.2455
35.752,1.800,0.000,1.800,1.800,2.115,2.247,,,0.3078,0.2870
35.770,1.800,0.000,1.800,1.800,2.133,2.215,,,0.2885,0.3647
35.789,1.800,0.000,1.800,1.800,2.145,2.145,,,0.2957,0.4647
35.812,1.800,0.000,1.800,1.800,2.199,2.199,,,0.1957,0.3647
35.832,1.800,0.000,1.800,1.800,2.058,2.271,,,0.2957,0.2647
35.853,1.800,0.000,1.800,1.800,2.039,2.202,,,0.3957,0.3647
35.871,1.800,0.000,1.800,1.800,2.037,2.178,,,0.3963,0.3680
35.893,1.800,0.000,1.800,1.800,2.143,2.273,,,0.2963,0.2680
35.912,1.800,0.000,1.800,1.800,2.196,2.196,,,0.1963,0.3680
35.934,1.800,0.000,1.800,1.800,2.085,2.280,,,0.2963,0.2680
35.954,1.800,0.000,1.800,1.800,2.128,2.286,,,0.2296,0.2281
35.974,1.800,0.000,1.800,1.800,2.029,2.290,,,0.3296,0.2287
35.993,1.800,0.000,1.800,1.800,2.088,2.243,,,0.2296,0.3287
36.010,1.800,0.000,1.800,1.800,2.157,2.227,,,0.1478,0.3193
36.029,1.800,0.000,1.800,1.800,2.018,2.167,,,0.2478,0.4193
36.056,1.800,0.000,1.800,1.800,1.977,2.260,,,0.3478,0.3193
36.074,1.800,0.000,1.800,1.800,2.051,2.279,,,0.2478,0.2193
36.092,1.800,0.000,1.800,1.800,2.046,2.258,,,0.3478,0.3126
36.113,1.800,0.000,1.800,1.800,1.965,2.183,,,0.4478,0.4126
36.135,1.800,0.000,1.800,1.800,2.044,2.117,,,0.3478,0.5100
36.160,1.800,0.000,1.800,1.800,2.057,2.128,,,0.3457,0.4100
36.184,1.800,0.000,1.800,1.800,2.098,2.278,,,0.2541,0.3100
36.206,1.800,0.000,1.800,1.800,2.149,2.276,,,0.1963,0.2539
36.224,1.800,0.000,1.800,1.800,2.048,2.313,,,0.2963,0.1539
36.247,1.800,0.000,1.800,1.800,1.961,2.241,,,0.3963,0.2539
36.269,1.800,0.000,1.800,1.800,2.036,2.109,,,0.2963,0.3539
36.293,1.740,0.000,1.740,1.740,2.137,2.137,,,0.2819,0.2819
36.308,1.680,0.000,1.680,1.680,2.031,2.182,,,0.3819,0.1819
36.325,1.620,0.000,1.620,1.620,2.134,2.205,,,0.2819,0.0833
36.344,1.560,0.000,1.560,1.560,2.058,2.058,,,0.3706,0.1833
36.366,1.500,0.000,1.500,1.500,2.110,2.037,,,0.2706,0.1935
36.386,1.440,0.000,1.440,1.440,2.104,2.031,,,0.1706,0.1110
36.405,1.380,0.000,1.380,1.380,2.097,2.027,,,0.0706,0.0608
36.424,1.320,0.000,1.320,1.320,2.018,1.946,,,0.1706,0.1608
36.443,1.260,0.000,1.260,1.260,1.984,1.837,,,0.0706,0.2608
36.461,1.200,0.000,1.200,1.200,1.884,1.883,,,0.1706,0.1608
36.482,1.140,0.000,1.140,1.140,1.840,1.841,,,0.0706,0.0688
36.501,1.080,0.000,1.080,1.080,1.751,1.824,,,0.1706,-0.0312
36.520,1.020,0.000,1.020,1.020,1.763,1.690,,,0.0706,0.0688
36.539,0.960,0.000,0.960,0.960,1.741,1.596,,,-0.0294,0.1688
36.561,0.900,0.000,0.900,0.900,1.595,1.523,,,0.0706,0.1370
36.577,0.840,0.000,0.840,0.840,1.451,1.523,,,0.1706,0.0370
36.598,0.780,0.000,0.780,0.780,1.379,1.451,,,0.1202,0.0769
36.618,0.720,0.000,0.720,0.720,1.450,1.377,,,0.0202,0.0757
36.638,0.660,0.000,0.660,0.660,1.379,1.307,,,0.0166,0.0605
36.657,0.600,0.000,0.600,0.600,1.230,1.302,,,0.1166,-0.0395
36.677,0.540,0.000,0.540,0.540,1.164,1.164,,,0.0362,0.0605
36.697,0.480,0.000,0.480,0.480,1.161,1.015,,,-0.0638,0.1605
36.717,0.420,0.000,0.420,0.420,1.015,1.087,,,0.0362,0.0605
36.737,0.360,0.000,0.360,0.360,0.930,1.073,,,0.0734,-0.0395
36.757,0.300,0.000,0.300,0.300,0.810,0.957,,,0.1734,0.0605
36.776,0.240,0.000,0.240,0.240,0.870,0.798,,,0.0734,0.1605
36.796,0.180,0.000,0.180,0.180,0.871,0.871,,,-0.0266,0.0605
36.816,0.120,0.000,0.120,0.120,0.787,0.787,,,-0.0423,-0.0395
36.836,0.060,0.000,0.060,0.060,0.589,0.736,,,0.0577,-0.1395
36.856,0.000,0.000,0.000,0.000,0.508,0.508,,,-0.0423,-0.0395
36.876,0.000,0.000,0.000,0.000,0.508,0.290,,,-0.1423,0.0605
36.895,0.000,0.000,0.000,0.000,0.363,0.218,,,-0.0423,0.0510
36.915,0.000,0.000,0.000,0.000,0.072,0.290,,,0.0577,-0.0490
36.935,0.000,0.000,0.000,0.000,0.000,0.218,,,0.1577,0.0478
36.955,0.000,0.000,0.000,0.000,0.073,0.145,,,0.0577,0.0954
36.975,0.000,0.000,0.000,0.000,0.145,0.000,,,-0.0423,0.1954
36.995,0.000,0.000,0.000,0.000,0.146,0.073,,,-0.0896,0.0954
37.015,0.000,0.000,0.000,0.000,0.000,0.145,,,0.0104,-0.0046
37.035,0.000,0.000,0.000,0.000,0.000,0.073,,,0.0000,0.0954
37.055,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.1813
37.075,0.000,0.000,0.000,0.000,0.000,0.073,,,0.0000,0.0813
37.095,0.000,0.000,0.000,0.000,0.000,0.145,,,0.0000,-0.0187
37.115,0.000,0.000,0.000,0.000,0.000,0.073,,,0.0000,0.0813
37.135,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.1813
37.155,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0813
37.175,0.000,0.000,0.000,0.000,0.000,0.218,,,0.0000,-0.0187
37.195,0.000,0.000,0.000,0.000,0.000,0.073,,,0.0000,0.0813
37.215,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.1813
37.235,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0813
37.255,0.000,0.000,0.000,0.000,0.000,0.145,,,0.0000,-0.0187
37.275,0.000,0.000,0.000,0.000,0.000,0.145,,,0.0000,-0.0870
37.295,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0130
37.315,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.335,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.355,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.375,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.395,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.415,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.435,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.455,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.475,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.495,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.515,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.535,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.555,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.575,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.595,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.615,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.635,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
37.655,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
